2014-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.014285714285714287,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0071428571428571435,0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.21904761904761905,0.0,0.05830903790087463,0.0,0.0,0.0,0.0071428571428571435,0.01,0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0071428571428571435,0.045454545454545456,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007598784194528876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0071428571428571435,0.0,1.2,0.0,0.0071428571428571435,0.0071428571428571435,0.0,0.0,0.0,0.01,0.0,0.0,0.0234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0071428571428571435,0.0071428571428571435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2014-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.08163265306122448,0.0,0.0,0.0,0.01,0.01,0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.045454545454545456,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.01,0.0,1.3333333333333333,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2014-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0,0.0,0.0,0.0,0.002857142857142857,0.012857142857142857,0.0,0.0,0.0,0.017142857142857144,0.0,0.005714285714285714,0.0,0.02,0.0,0.015714285714285715,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142857,0.0,0.053908355795148244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.2,0.0,0.09329446064139942,0.0,0.0,0.0,0.01,0.01,0,0.0,0.012857142857142857,0.0,0.0,0.0,0.012857142857142857,0.0,0.01,0.045454545454545456,0.0,0.0,0.0,0.0,0.012857142857142857,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.024285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.012857142857142857,0.0,0.023809523809523808,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.002857142857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.1369047619047619,0.01,0.0,1.276190476190476,0.005714285714285714,0.01,0.012857142857142857,0.0,0.002857142857142857,0.0,0.01,0.0,0.0,0.028103044496487123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142857,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0066445182724252485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0,0.005714285714285714,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.018315018315018312,0.0,0.0,0.0
2014-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0,0.0,0.0,0.0,0.004285714285714286,0.014285714285714287,0.0,0.0,0.0,0.015714285714285715,0.0,0.008571428571428572,0.0,0.02,0.0,0.018571428571428572,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.06199460916442049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.2,0.0,0.09912536443148688,0.0,0.0,0.0,0.01,0.01,0,0.0,0.014285714285714287,0.0,0.0,0.0,0.014285714285714287,0.0,0.01,0.045454545454545456,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.014285714285714287,0.0,0.03571428571428571,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.004285714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.14285714285714285,0.01,0.0,1.2476190476190476,0.008571428571428572,0.01,0.014285714285714287,0.0,0.004285714285714286,0.0,0.01,0.0,0.0,0.02576112412177986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.009966777408637875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0,0.008571428571428572,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.027472527472527472,0.0,0.0,0.0
2014-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714284,0.0,0,0.0,0.0,0.0,0.008571428571428572,0.018571428571428572,0.0,0.0,0.0,0.011428571428571429,0.0,0.017142857142857144,0.0,0.02,0.0,0.027142857142857142,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.0862533692722372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714284,0.0,0.2,0.0,0.11661807580174927,0.0,0.0,0.0,0.01,0.01,0,0.0,0.018571428571428572,0.0,0.0,0.0,0.018571428571428572,0.0,0.01,0.045454545454545456,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.012857142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.018571428571428572,0.0,0.07142857142857142,0.0,0.0,0.018571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.008571428571428572,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.1607142857142857,0.01,0.0,1.1619047619047618,0.017142857142857144,0.01,0.018571428571428572,0.0,0.008571428571428572,0.0,0.01,0.0,0.0,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.01993355481727575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0,0.017142857142857144,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.054945054945054944,0.0,0.0,0.0
2014-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.001428571428571429,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.018571428571428572,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.1293800539083558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001428571428571429,0.1904761904761905,0.0,0.1282798833819242,0.0,0.0,0.0,0.014285714285714287,0.01,0,0.0,0.018571428571428572,0.0,0.0,0.0,0.018571428571428572,0.0,0.01,0.04761904761904762,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492063492063492,0.0,0,0.0,0.0,0.004285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.04571428571428572,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.001428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.018571428571428572,0.0,0.08333333333333333,0.0,0.0,0.018571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.001428571428571429,0.008571428571428572,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.15476190476190474,0.01,0.0,1.1047619047619048,0.02142857142857143,0.008571428571428572,0.02142857142857143,0.0,0.01,0.0,0.01,0.0,0.0,0.01405152224824356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.018571428571428572,0.0,0.0,0,0.02142857142857143,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07692307692307693,0.0,0.0,0.0
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.017142857142857144,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.04285714285714286,0.0,0.032857142857142856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.16442048517520214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.18095238095238098,0.0,0.13411078717201166,0.0,0.0,0.0,0.018571428571428572,0.01,0,0.0,0.017142857142857144,0.0,0.0,0.0,0.017142857142857144,0.0,0.01,0.049783549783549784,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5396825396825395,0.0,0,0.0,0.0,0.00857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.06142857142857143,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.017142857142857144,0.0,0.08333333333333333,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.002857142857142857,0.0071428571428571435,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.14285714285714285,0.01,0.0,1.0761904761904761,0.022857142857142857,0.0071428571428571435,0.022857142857142857,0.0,0.01,0.0,0.01,0.0,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.03654485049833887,0.0,0.0,0.0,0.0,0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0,0.022857142857142857,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08974358974358974,0.0,0.0,0.0
2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.015714285714285715,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.054285714285714284,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015714285714285715,0.0,0.19946091644204852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.17142857142857143,0.0,0.13994169096209913,0.0,0.0,0.0,0.022857142857142857,0.01,0,0.0,0.015714285714285715,0.0,0.0,0.0,0.015714285714285715,0.0,0.01,0.05194805194805195,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873015872,0.0,0,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.07714285714285715,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015714285714285715,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.015714285714285715,0.0,0.08333333333333333,0.0,0.0,0.015714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.004285714285714286,0.005714285714285714,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.13095238095238093,0.01,0.0,1.0476190476190477,0.024285714285714285,0.005714285714285714,0.024285714285714285,0.0,0.01,0.0,0.01,0.0,0.0,0.00936768149882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015714285714285715,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.043189368770764125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.015714285714285715,0.0,0.0,0,0.024285714285714285,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.10256410256410256,0.0,0.0,0.0
2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.014285714285714287,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.06571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.23450134770889486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.1619047619047619,0.0,0.14577259475218657,0.0,0.0,0.0,0.027142857142857142,0.01,0,0.0,0.014285714285714287,0.0,0.0,0.0,0.014285714285714287,0.0,0.01,0.05411255411255411,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349206349206349,0.0,0,0.0,0.0,0.01714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09285714285714286,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.014285714285714287,0.0,0.08333333333333333,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.005714285714285714,0.004285714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11904761904761904,0.01,0.0,1.019047619047619,0.025714285714285714,0.004285714285714286,0.025714285714285714,0.0,0.01,0.0,0.01,0.0,0.0,0.007025761124121781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.04983388704318936,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,0,0.025714285714285714,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.11538461538461539,0.0,0.0,0.0
2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.012857142857142857,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.07714285714285715,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.0028571428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142857,0.0,0.2695417789757412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.1523809523809524,0.0,0.15160349854227403,0.0,0.0,0.0,0.03142857142857143,0.01,0,0.0,0.012857142857142857,0.0,0.0,0.0,0.012857142857142857,0.0,0.01,0.05627705627705628,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6825396825396826,0.0,0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.10857142857142858,0.0,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.012857142857142857,0.0,0.08333333333333333,0.0,0.0,0.012857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0071428571428571435,0.0028571428571428567,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.10714285714285714,0.01,0.0,0.9904761904761905,0.027142857142857142,0.0028571428571428567,0.027142857142857142,0.0,0.01,0.0,0.01,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142857,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.012857142857142857,0.0,0.0,0,0.027142857142857142,0.0,0.0028571428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1282051282051282,0.0,0.0,0.0
2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001428571428571429,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.008571428571428572,0.0,0.018571428571428572,0.0,0.12000000000000001,0.0,0.04142857142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.3045822102425876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.1238095238095238,0.0,0.1661807580174927,0.0,0.0,0.0,0.04428571428571429,0.008571428571428572,0,0.0,0.008571428571428572,0.0,0.0,0.0,0.008571428571428572,0.0,0.008571428571428572,0.05844155844155844,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619047619047619,0.0,0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.008571428571428572,0.0,0.08333333333333333,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0,0,0.0,0.0,0.0,0.0,0.002857142857142858,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.001428571428571429,0.08333333333333333,0.01,0.0,0.9619047619047619,0.03142857142857143,0.0,0.03142857142857143,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.01,0.008571428571428572,0,0.0,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.0,0,0.0,0.0,0.06142857142857143,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1684981684981685,0.0,0.0,0.0
2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0071428571428571435,0.0,0.017142857142857144,0.0,0.14,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.2695417789757412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.11428571428571428,0.0,0.16909620991253643,0.0,0.0,0.0,0.04857142857142857,0.0071428571428571435,0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0071428571428571435,0.05627705627705628,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746031746031746,0.0,0,0.0,0.0,0.03857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0071428571428571435,0.0,0.08333333333333333,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.002857142857142857,0.08333333333333333,0.01,0.0,0.9904761904761905,0.032857142857142856,0.0,0.032857142857142856,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.01,0.0071428571428571435,0,0.0,0.0,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0,0.032857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18315018315018314,0.0,0.0,0.0
